                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 5.2170753362198047E+002                  7.4999997458912815E-001                 -1.6169412459390184E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7056701571464208E+000                  1.8733566373062343E+000                  1.0485968408129025E+000                  2.2157569204646181E+000                 -3.5228787452803854E+000                 -3.5671135600475852E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2516932986005238E+000                  5.7255267595282824E+000                  8.4502636716203811E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584090E-005                  1.4040673919659761E-004                  4.9023392258781323E-001                 -4.8812040266177067E-002                  6.4489090480573152E-001                 -1.0389414642000392E+000                 -1.0278887629628628E+000                 -2.2394942659298694E-001                  2.9401628946914388E-001                  7.7750931443806992E-001                  1.0542044700059187E-001                 -5.8828249807131672E-001                  1.0955498709344540E+000                  1.0844971696972776E+000                  2.8055783332740175E-001                 -2.3740788273472907E-001                 -7.2090090770365511E-001                                        5 
                 1.1071642295481072E+003                  7.4999995034746847E-001                 -1.5774297663636045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7072170703736114E+000                  1.8288423258111994E+000                  1.0232458586110025E+000                  2.2664588708310585E+000                 -3.5228787452803854E+000                 -2.8593656079499902E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1802711897374354E+000                  5.7494221512298767E+000                  8.4485511598370047E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584077E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659761E-004                  4.9023392258781323E-001                 -4.5654194541589123E-002                  6.4304943476982213E-001                 -1.0241576546643769E+000                 -1.0185730189416131E+000                 -2.1932091333095549E-001                  2.9559503790439390E-001                  7.7618246692958248E-001                  2.1354838001359086E-001                 -4.7515524929782038E-001                  1.1920518401363787E+000                  1.1864672044136149E+000                  3.8721509880295724E-001                 -1.2770085243239215E-001                 -6.0828828145758074E-001                                        5 
                 1.7917379035763799E+003                  7.4999992620901723E-001                 -1.5385871448500609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7087283610428461E+000                  1.7843877912816248E+000                  9.9799601000774751E-001                  2.3169585540599726E+000                 -3.5228787452803854E+000                 -2.2938148551993655E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1089535139158540E+000                  5.7732746521989000E+000                  8.4469961435884491E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799824E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -4.3094129606984062E-002                  6.4084432635484545E-001                 -1.0101407535272673E+000                 -1.0098134225548765E+000                 -2.1507623070209433E-001                  2.9691275345999368E-001                  7.7470447000649711E-001                  3.2212465140292262E-001                 -3.6181380455890688E-001                  1.2891712753232059E+000                  1.2888439443508151E+000                  4.9410675249803293E-001                 -1.7882231664055115E-002                 -4.9567394821055855E-001                                        5 
                 2.5914614673372434E+003                  7.4999990219125123E-001                 -1.5004309600131879E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7101605500290278E+000                  1.7398579099429541E+000                  9.7286669136604864E-001                  2.3672171774356578E+000                 -3.5228787452803854E+000                 -1.8407253460033467E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0377860956020419E+000                  5.7970645814613020E+000                  8.4456842216225556E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799831E-005                  2.4057439531770927E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -4.1244303327974192E-002                  6.3827671981799350E-001                 -9.9698062923394049E-001                 -1.0016109450755462E+000                 -2.1113377375334880E-001                  2.9809661579263391E-001                  7.7325135188994176E-001                  4.3159952847058941E-001                 -2.4792149467537827E-001                  1.3873358543765557E+000                  1.3919661702181614E+000                  6.0148899889596397E-001                  9.2258609349981313E-002                 -3.8289612674732654E-001                                        5 
                 3.5261640977770467E+003                  7.4999987827692871E-001                 -1.4629291033163220E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7115405675711846E+000                  1.6953267205103904E+000                  9.4784106156545223E-001                  2.4172684231890376E+000                 -3.5228787452803854E+000                 -1.4779434066086626E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9667376912951016E+000                  5.8208017640295484E+000                  8.4446267430253213E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584077E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -3.9253414000014204E-002                  6.3599002649434144E-001                 -9.8429984549387206E-001                 -9.9370723225872171E-001                 -2.0733491571392118E-001                  2.9923735746677105E-001                  7.7185116172652846E-001                  5.4093661272403892E-001                 -1.3430682777031677E-001                  1.4859830442178967E+000                  1.4953904309827464E+000                  7.0901811443794582E-001                  2.0244584125725362E-001                 -2.7016796300250379E-001                                        5 
                 4.6186522747349300E+003                  7.4999985446059103E-001                 -1.4260465446986187E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7128627415791309E+000                  1.6507558911305718E+000                  9.2291129885965095E-001                  2.4671279348095654E+000                 -3.5228787452803854E+000                 -1.1871038247899691E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8957947457893387E+000                  5.8445019183060909E+000                  8.4436058576922587E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.7413547262462488E-002                  6.3375890768412146E-001                 -9.7215051365727856E-001                 -9.8613476420618951E-001                 -2.0369526789189557E-001                  3.0033029063423233E-001                  7.7050965356123347E-001                  6.5052381943603310E-001                 -2.0648635510550850E-002                  1.5852607858308492E+000                  1.5992450363797601E+000                  8.1680554006546613E-001                  3.1277998153933828E-001                 -1.5739938138766285E-001                                        5 
                 5.8952403189491697E+003                  7.4999983074345644E-001                 -1.3897895899839073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7141383020312224E+000                  1.6061929872836245E+000                  8.9807872603199501E-001                  2.5167930667312470E+000                 -3.5228787452803854E+000                 -9.5402485471287589E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8249669613680126E+000                  5.8681511768995112E+000                  8.4428282646607497E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799834E-005                  2.4057439531770927E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -3.5708909748940171E-002                  6.3156519522346199E-001                 -9.6042943607179188E-001                 -9.7882921960907743E-001                 -2.0018391475086800E-001                  3.0138469877978813E-001                  7.6921543248813495E-001                  7.6022644153987906E-001                  9.2952336567476923E-002                  1.6849469678627309E+000                  1.7033467514000162E+000                  9.2470144654180686E-001                  4.2313283301115079E-001                 -4.4697900697196036E-002                                        5 
                 7.3856378708441098E+003                  7.4999980714272008E-001                 -1.3541618831239921E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7153476597625703E+000                  1.5615948859193212E+000                  8.7336095988714568E-001                  2.5662285853547160E+000                 -3.5228787452803854E+000                 -7.6696895854684592E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7543060161206718E+000                  5.8917396318890747E+000                  8.4421516404771149E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000022E-001                  2.5604682290799828E-005                  2.4057439531770924E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -3.4168082766784375E-002                  6.2943519193126418E-001                 -9.4931660170322141E-001                 -9.7190278247155371E-001                 -1.9685477665915221E-001                  3.0238439040310289E-001                  7.6798837257689712E-001                  8.7018086796848160E-001                  2.0657759327043301E-001                  1.7853293869049187E+000                  1.8079155676732510E+000                  1.0328675618608494E+000                  5.3362839479859425E-001                  6.8024412624800079E-002                                        5 
                 9.1261937857420417E+003                  7.4999978364344166E-001                 -1.3191367540301687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7164979716847695E+000                  1.5169598768649295E+000                  8.4874283151555208E-001                  2.6154648284904236E+000                 -3.5228787452803854E+000                 -6.1694832227209126E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6837885039755438E+000                  5.9152747690312584E+000                  8.4415821083103595E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.2774943789569598E-002                  6.2736134022552492E-001                 -9.3892165849031661E-001                 -9.6545499910705146E-001                 -1.9380199943852852E-001                  3.0324303281570286E-001                  7.6674678686401077E-001                  9.8037525162724626E-001                  3.2023896761215176E-001                  1.8865219663279933E+000                  1.9130553069447283E+000                  1.1414023072762052E+000                  6.4435727502197382E-001                  1.8085352097366592E-001                                        5 
                 1.1159084552853490E+004                  7.4999976024205695E-001                 -1.2846997480202207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7175912451679083E+000                  1.4722866484058261E+000                  8.2421967031972287E-001                  2.6645111373312882E+000                 -3.5228787452803854E+000                 -4.9635188527078243E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6134005826532669E+000                  5.9387587152333721E+000                  8.4411679885604315E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799821E-005                  2.4057439531770916E-001                  5.1624109885584077E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -3.1366804665675749E-002                  6.2547213123478895E-001                 -9.2926276520220497E-001                 -9.5950370118086359E-001                 -1.9104381827182024E-001                  3.0394303045607240E-001                  7.6547310194974294E-001                  1.0906501836511104E+000                  4.3381124775064583E-001                  1.9885461441876398E+000                  2.0187870801662982E+000                  1.2503271972572549E+000                  7.5534034852936238E-001                  2.9381027703569185E-001                                        5 
                 1.3531071306546348E+004                  7.4999973695623090E-001                 -1.2508596185032570E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7186220083039987E+000                  1.4275926423529435E+000                  7.9981114102110196E-001                  2.7133281824446511E+000                 -3.5228787452803854E+000                 -3.9958104126861199E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5432050126585057E+000                  5.9621769779265197E+000                  8.4407843330288085E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799848E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.0034592190491226E-002                  6.2370123084999984E-001                 -9.2015599855544372E-001                 -9.5389259441712548E-001                 -1.8844330167996393E-001                  3.0460301447018034E-001                  7.6427222406966411E-001                  1.2010529863081330E+000                  5.4731716326764190E-001                  2.0911743926730857E+000                  2.1249109885347672E+000                  1.3594616957976058E+000                  8.6641537964746140E-001                  4.0674617004797764E-001                                        5 
                 1.6299489398814969E+004                  7.4999971377528352E-001                 -1.2175979101968391E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7195904131142501E+000                  1.3828548293194944E+000                  7.7550542488387431E-001                  2.7619396012959583E+000                 -3.5228787452803854E+000                 -3.2174040388932769E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4731784459949424E+000                  5.9855321750289630E+000                  8.4405315140451465E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799899E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659761E-004                  4.9023392258781323E-001                 -2.8850417401117264E-002                  6.2198578000069338E-001                 -9.1159999882619946E-001                 -9.4862084102610422E-001                 -1.8600006138196740E-001                  3.0522308339969684E-001                  7.6314397392168587E-001                  1.3117133441023812E+000                  6.6087714670057052E-001                  2.1944629255274632E+000                  2.2314837677273682E+000                  1.4688629880832313E+000                  9.7763984330156706E-001                  5.1971895277957803E-001                                        5 
                 1.9529808955483037E+004                  7.4999969070129746E-001                 -1.1849034216544073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7204873423618463E+000                  1.3380438500181298E+000                  7.5130607673799943E-001                  2.8103382842264963E+000                 -3.5228787452803854E+000                 -2.5918803891108681E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4033336968837693E+000                  6.0088249214542744E+000                  8.4403145559134987E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290800031E-005                  2.4057439531770919E-001                  5.1624109885584097E-005                  1.4040673919659761E-004                  4.9023392258781334E-001                 -2.7823110058938772E-002                  6.2034045590563092E-001                 -9.0367529292546633E-001                 -9.4373805742078887E-001                 -1.8373709253914899E-001                  3.0579740131228450E-001                  7.6209897031157292E-001                  1.4227134850136147E+000                  7.7454991904904502E-001                  2.2985656678801423E+000                  2.3386284323754647E+000                  1.5786274674938250E+000                  1.0890929736423915E+000                  6.3279140464310302E-001                                        5 
                 2.3299787661185121E+004                  7.4999966772817384E-001                 -1.1527627231072854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7213207018177594E+000                  1.2931752876415221E+000                  7.2720507663786860E-001                  2.8585402711239514E+000                 -3.5228787452803854E+000                 -2.0882726502138107E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.3336599830840625E+000                  6.0320546522783260E+000                  8.4402142828700941E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290800336E-005                  2.4057439531770916E-001                  5.1624109885584063E-005                  1.4040673919659758E-004                  4.9023392258781306E-001                 -2.6935182603901032E-002                  6.1875760916654732E-001                 -8.9631201722242371E-001                 -9.3920119733606233E-001                 -1.8163444498278664E-001                  3.0633103135288803E-001                  7.6112800056350638E-001                  1.5339969635000961E+000                  8.8830417172964771E-001                  2.4033737981186185E+000                  2.4462629782322574E+000                  1.6886962258789817E+000                  1.2007307495433071E+000                  7.4593378033268865E-001                                        5 
