                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 1.0915780908365246E+003                  7.4999995000331587E-001                 -1.5768983239666477E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7095378407488595E+000                  1.8376725350711036E+000                  1.0230194224904590E+000                  2.2669117428728609E+000                 -3.5228787452803854E+000                 -2.9066450795561542E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1793021131655208E+000                  5.7497460259714739E+000                  8.4485346395913360E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -4.1004598521531141E-002                  6.4069444102017947E-001                 -1.0027028800389441E+000                 -1.0051775248671155E+000                 -2.1284802256633994E-001                  2.9758185187133879E-001                  7.7388319290655283E-001                  1.8682326084377199E-001                 -4.9487577869793864E-001                  1.1485215423611850E+000                  1.1509961871893564E+000                  3.5866668488858078E-001                 -1.5176318954909795E-001                 -6.2806453058431200E-001                                        5 
                 1.7635622423603177E+003                  7.4999992583909558E-001                 -1.5380326699722799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7110287651544556E+000                  1.7930813281733540E+000                  9.9774197023039191E-001                  2.3174666334004770E+000                 -3.5228787452803854E+000                 -2.3307329191176241E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1079267687456147E+000                  5.7736177615819591E+000                  8.4469793973541304E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.9040575831727049E-002                  6.3805628447168483E-001                 -9.8900308424812544E-001                 -9.9663867949294260E-001                 -2.0874389300737409E-001                  2.9881426213131157E-001                  7.7237048519855345E-001                  2.9633725539834266E-001                 -3.8075960490506922E-001                  1.2462997638147411E+000                  1.2539353590595583E+000                  4.6604057257398968E-001                 -4.1517582564695954E-002                 -5.1507380563193783E-001                                        5 
                 2.5485068560775412E+003                  7.4999990180556786E-001                 -1.4998690460559315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7124433341143499E+000                  1.7484461322677030E+000                  9.7259523435777717E-001                  2.3677600912288672E+000                 -3.5228787452803854E+000                 -1.8697701016061441E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0367292793665577E+000                  5.7974175888790374E+000                  8.4456699215611511E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.7276922530710903E-002                  6.3548927416657430E-001                 -9.7600485291636607E-001                 -9.8853710709184117E-001                 -2.0484993529898973E-001                  2.9998356084928918E-001                  7.7093524302223648E-001                  4.0616159186145417E-001                 -2.6660460483583104E-001                  1.3448895222471093E+000                  1.3574217764225844E+000                  5.7373460462973302E-001                  6.8901108481454088E-002                 -4.0205057369149322E-001                                        5 
                 3.4659658147458299E+003                  7.4999987788039646E-001                 -1.4623657621029558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7138287337988847E+000                  1.7039111244872138E+000                  9.4755693109846428E-001                  2.4178366838933973E+000                 -3.5228787452803854E+000                 -1.5011140361228767E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9656616534103075E+000                  5.8211610851792015E+000                  8.4446142625086040E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.5325235314575085E-002                  6.3317829715723162E-001                 -9.6327460044006830E-001                 -9.8060256126874656E-001                 -2.0103625761511604E-001                  3.0112875264655287E-001                  7.6952959060670345E-001                  5.1554742409654064E-001                 -1.5295610837526608E-001                  1.4434967892220338E+000                  1.4608247500507121E+000                  6.8125844639708155E-001                  1.7909343613541268E-001                 -2.8930740182473791E-001                                        5 
                 4.5385875986656447E+003                  7.4999985404880343E-001                 -1.4254756274651129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7151349731776651E+000                  1.6592429088492437E+000                  9.2261034452191859E-001                  2.4677298432465804E+000                 -3.5228787452803854E+000                 -1.2053683728666426E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8946875515807118E+000                  5.8448715621394332E+000                  8.4435945988232425E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.3564103960855698E-002                  6.3094643063664613E-001                 -9.5127167046647132E-001                 -9.7312134296107977E-001                 -1.9744046827263179E-001                  3.0220851575215396E-001                  7.6820424788139030E-001                  6.2545683183774659E-001                 -3.9053702759755282E-002                  1.5431643983433623E+000                  1.5650140708379707E+000                  7.8933319614952269E-001                  2.8968421212473688E-001                 -1.7631152000449946E-001                                        5 
                 5.7913979861927673E+003                  7.4999983033352380E-001                 -1.3892364841847959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7163843882540029E+000                  1.6145772466913522E+000                  8.9777868329029764E-001                  2.5173931519772665E+000                 -3.5228787452803854E+000                 -9.6848055318911154E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8238776912897576E+000                  5.8685146806003248E+000                  8.4428202226911914E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770916E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.1954051176856790E-002                  6.2876546263917032E-001                 -9.3992595150429448E-001                 -9.6607379121429282E-001                 -1.9408878406223068E-001                  3.0317024986645030E-001                  7.6687921951682647E-001                  7.3551093444847693E-001                  7.4791420632449812E-002                  1.6434828347759147E+000                  1.6696306744859131E+000                  8.9764566733385087E-001                  4.0038663340516983E-001                 -6.3322336245206334E-002                                        5 
                 7.2545400982171486E+003                  7.4999980673055311E-001                 -1.3536195735082538E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7175712386954589E+000                  1.5698826229110050E+000                  8.7305767051721184E-001                  2.5668351638559148E+000                 -3.5228787452803854E+000                 -7.7841802990505047E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7532221377072301E+000                  5.8921013928720081E+000                  8.4421425396675701E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770916E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -3.0500478032673729E-002                  6.2664408921984527E-001                 -9.2944052635538155E-001                 -9.5961322817849171E-001                 -1.9109457951850131E-001                  3.0393014778058758E-001                  7.6549654269935996E-001                  8.4579392075516135E-001                  1.8864935350264234E-001                  1.7447339690778692E+000                  1.7749066709009793E+000                  1.0063880222409889E+000                  5.1136329494190003E-001                  4.9796900023127644E-002                                        5 
                 8.9642152378120009E+003                  7.4999978322179139E-001                 -1.3185936580166835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7187121788574458E+000                  1.5251882603879821E+000                  8.4842860893172567E-001                  2.6160932734139162E+000                 -3.5228787452803854E+000                 -6.2600749807227564E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6826865315092183E+000                  5.9156424348408683E+000                  8.4415754674233498E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799824E-005                  2.4057439531770919E-001                  5.1624109885584090E-005                  1.4040673919659761E-004                  4.9023392258781323E-001                 -2.9172153270000816E-002                  6.2456257504635049E-001                 -9.1936060104605688E-001                 -9.5340251264409925E-001                 -1.8821616898836069E-001                  3.0466065838062834E-001                  7.6416733774590684E-001                  9.5620150230004575E-001                  3.0246677398369448E-001                  1.8463899500761018E+000                  1.8804318616741442E+000                  1.1152455180184058E+000                  6.2236869064941658E-001                  1.6286201128413813E-001                                        5 
                 1.0960888869516573E+004                  7.4999975981598288E-001                 -1.2841627602523184E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7197956157323881E+000                  1.4804647617042224E+000                  8.2389998583996149E-001                  2.6651505060440890E+000                 -3.5228787452803854E+000                 -5.0356096638168692E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6122944401574713E+000                  5.9391276571648346E+000                  8.4411635615821337E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799824E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -2.7831374649684295E-002                  6.2266184178566109E-001                 -9.0978857850499995E-001                 -9.4750473986632877E-001                 -1.8548279452065167E-001                  3.0535436033927310E-001                  7.6290510817716528E-001                  1.0666694703891284E+000                  4.1617625395378299E-001                  1.9486266742444440E+000                  1.9863428356057728E+000                  1.2243208902600957E+000                  7.3348373540017098E-001                  2.7593298756227880E-001                                        5 
                 1.3292499635750979E+004                  7.4999973651183371E-001                 -1.2503087582720195E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7208103781713349E+000                  1.4356674023925566E+000                  7.9947178130623553E-001                  2.7140069016170516E+000                 -3.5228787452803854E+000                 -4.0524410802864689E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5420535324922977E+000                  5.9625610155355497E+000                  8.4407802343100594E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799844E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -2.6581289236696299E-002                  6.2088151924823143E-001                 -9.0082313342551179E-001                 -9.4198070795942479E-001                 -1.8292263353410904E-001                  3.0600410252125043E-001                  7.6172286588430393E-001                  1.1774127832553047E+000                  5.2994997477037697E-001                  2.0516546274441203E+000                  2.0928122019780333E+000                  1.3337541275527174E+000                  8.4482739149735797E-001                  3.8910862813430447E-001                                        5 
                 1.6013842302847270E+004                  7.4999971331847570E-001                 -1.2170415656757264E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7217594536064733E+000                  1.3908255296394758E+000                  7.7515269405941889E-001                  2.7626450626803503E+000                 -3.5228787452803854E+000                 -3.2619469488209542E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4719981577852528E+000                  5.9859257207197762E+000                  8.4405292539913579E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584090E-005                  7.5909999999999989E-001                  2.5604682290799895E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -2.5483280848120585E-002                  6.1916163797273993E-001                 -8.9243785707412915E-001                 -9.3681414526202778E-001                 -1.8052814478471013E-001                  3.0661179881571499E-001                  7.6061712843880713E-001                  1.2884194567494314E+000                  6.4377453792857076E-001                  2.1553740329754398E+000                  2.1997503211633385E+000                  1.4434643206860209E+000                  9.5632437708559570E-001                  5.0231904746250355E-001                                        5 
                 1.9191740633904155E+004                  7.4999969022088953E-001                 -1.1843261036562696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7226372752484180E+000                  1.3458880992683795E+000                  7.5092833558997973E-001                  2.8110937662443507E+000                 -3.5228787452803854E+000                 -2.6266551932060055E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4020911176600899E+000                  6.0092392429898025E+000                  8.4403120593337475E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290800027E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -2.4540781711873315E-002                  6.1751198576966637E-001                 -8.8468190908720146E-001                 -9.3203534133559507E-001                 -1.7831336623509692E-001                  3.0717388653402122E-001                  7.5959437835221555E-001                  1.3998205335409246E+000                  7.5776776605938501E-001                  2.2599616609162529E+000                  2.3073150931646467E+000                  1.5535931180641482E+000                  1.0681058652950302E+000                  6.1568537347683583E-001                                        5 
                 2.2904974811944219E+004                  7.4999966720706035E-001                 -1.1521416033673269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7234402473169186E+000                  1.3008132849052307E+000                  7.2678498427140448E-001                  2.8593804555551237E+000                 -3.5228787452803854E+000                 -2.1148142817962525E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.3323034582097650E+000                  6.0325068700589251E+000                  8.4402134506443363E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290800343E-005                  2.4057439531770922E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -2.3753779521549022E-002                  6.1593999676118849E-001                 -8.7758703421929596E-001                 -9.2766385561477249E-001                 -1.7628736287662783E-001                  3.0768806507581792E-001                  7.5865880169572719E-001                  1.5117205672584724E+000                  8.7202679097573488E-001                  2.3655538219562193E+000                  2.4156306433516956E+000                  1.6642541506135511E+000                  1.1802787226611056E+000                  7.2930798604119618E-001                                        5 
