                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201130"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 5.6499479221733395E+002                  7.9999997613012575E-001                 -1.6244554104323946E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6770807038255873E+000                  1.8160652764772347E+000                  1.0771300670400683E+000                  2.1867191933667387E+000                 -3.6989700043360663E+000                 -3.2660560117821127E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3152278221779325E+000                  5.7226322984054052E+000                  8.0993640642257336E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.3022553266707299E-001                  6.5551286481085358E-001                 -1.3274979494926682E+000                 -1.2123330051848731E+000                 -3.1948156056343779E-001                  2.5674145321593889E-001                  7.9545707607227334E-001                  3.3006234147398633E-001                 -4.5567605600394023E-001                  1.5273347582995815E+000                  1.4121698139917864E+000                  5.1931836937035114E-001                 -5.6904644409025540E-002                 -5.9562026726535999E-001                                        5 
                 1.2634037727642296E+003                  7.9999995068968910E-001                 -1.5852828988774988E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6789433691366757E+000                  1.7736243171920036E+000                  1.0521842567752762E+000                  2.2366108000855203E+000                 -3.6989700043360663E+000                 -2.6345891954975955E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2445593989338604E+000                  5.7462761269900131E+000                  8.0977289034113595E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.2382520689047803E-001                  6.5512271657100318E-001                 -1.3074688283100315E+000                 -1.1993321630868159E+000                 -3.1245549948021861E-001                  2.5981997717809835E-001                  7.9481661375801826E-001                  4.2976441391046893E-001                 -3.4918350955101229E-001                  1.6134080353300224E+000                  1.5052713701068068E+000                  6.1839470650020956E-001                  4.6119229841892539E-002                 -4.8887740673802738E-001                                        5 
                 2.0765528582333359E+003                  7.9999992533136688E-001                 -1.5467425942050273E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6806915645288476E+000                  1.7308805816857842E+000                  1.0273159982378233E+000                  2.2863473033942010E+000                 -3.6989700043360663E+000                 -2.1247251952350607E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1739362771294197E+000                  5.7698940557892380E+000                  8.0962953952835731E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -1.1787055482097034E-001                  6.5470920237075569E-001                 -1.2886705690207283E+000                 -1.1871302697281381E+000                 -3.0586121524675286E-001                  2.6270931471524278E-001                  7.9421551016796998E-001                  5.3066910060651018E-001                 -2.4191065658521582E-001                  1.7014691148062682E+000                  1.5999288155136779E+000                  7.1865976103229268E-001                  1.5008923107029709E-001                 -3.8141696438243011E-001                                        5 
                 3.0236004798490394E+003                  7.9999990005044130E-001                 -1.5088221165357529E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6824081098385557E+000                  1.6881537178514314E+000                  1.0025194757012315E+000                  2.3359403347431749E+000                 -3.6989700043360663E+000                 -1.7144106944897537E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1033633805778749E+000                  5.7934843838231540E+000                  8.0950645458052181E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -1.1207693977308769E-001                  6.5428484676408882E-001                 -1.2706966877271344E+000                 -1.1755367199717526E+000                 -2.9970245417095553E-001                  2.6529008966908546E-001                  7.9341644680005530E-001                  6.3169264514450929E-001                 -1.3466914139266717E-001                  1.7903123930985561E+000                  1.6951524253431742E+000                  8.1931815954237719E-001                  2.5432561570233619E-001                 -2.7380074142863364E-001                                        5 
                 4.1254262174611540E+003                  7.9999987488080815E-001                 -1.4715517127648070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6839996676998528E+000                  1.6451325093920082E+000                  9.7782575574892505E-001                  2.3853277609839951E+000                 -3.6989700043360663E+000                 -1.3833533182489559E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0329195866181440E+000                  5.8170219288648370E+000                  8.0940155712566797E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -1.0669221529996586E-001                  6.5394198442884954E-001                 -1.2542428970425243E+000                 -1.1649565074757886E+000                 -2.9413017774494893E-001                  2.6757105108077017E-001                  7.9258436611498373E-001                  7.3386094181994532E-001                 -2.6773257908870085E-002                  1.8814116235625038E+000                  1.7921252339957681E+000                  9.2129890426492844E-001                  3.5959767543920929E-001                 -1.6541563959500427E-001                                        5 
                 5.4087931428233896E+003                  7.9999984979675420E-001                 -1.4348916381706481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6855250714279029E+000                  1.6020050036156652E+000                  9.5321119540465393E-001                  2.4345568680552025E+000                 -3.6989700043360663E+000                 -1.1162411488466590E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9625657444363960E+000                  5.8405210016006306E+000                  8.0931249129731431E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173439E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -1.0198071064908346E-001                  6.5332494688857179E-001                 -1.2384729810321398E+000                 -1.1548160440633404E+000                 -2.8878950379879492E-001                  2.6975720809313808E-001                  7.9178686949132027E-001                  8.3696820160992014E-001                  8.1662544072264920E-002                  1.9734604719929765E+000                  1.8898035350241771E+000                  1.0237769947596316E+000                  4.6523028286769863E-001                 -5.6799378530483557E-002                                        5 
                 6.9032598411516237E+003                  7.9999982481067944E-001                 -1.3988416847528475E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6869365815066004E+000                  1.5586054130638742E+000                  9.2868837997136322E-001                  2.4836024853576379E+000                 -3.6989700043360663E+000                 -9.0082118401667627E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8923285589663525E+000                  5.8639756366280640E+000                  8.0923378066648108E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -9.8687294624436053E-002                  6.5182361480231732E-001                 -1.2238804703781874E+000                 -1.1454326827134937E+000                 -2.8384757250333220E-001                  2.7178014337530348E-001                  7.9104891515030551E-001                  9.4217376196475044E-001                  1.9166285253799709E-001                  2.0673669377185018E+000                  1.9889191500538081E+000                  1.1273340398436467E+000                  5.7170632396501087E-001                  5.2437552190008896E-002                                        5 
                 8.6422303762184565E+003                  7.9999979994205128E-001                 -1.3634199792051415E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6882933531885058E+000                  1.5152032693209712E+000                  9.0427376473610077E-001                  2.5324317023277745E+000                 -3.6989700043360663E+000                 -7.2729982315354982E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8222619535632765E+000                  5.8873650332792504E+000                  8.0917068795818572E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -9.5562097965607717E-002                  6.5034520425260967E-001                 -1.2098538073478042E+000                 -1.1364131760043470E+000                 -2.7909727239085724E-001                  2.7372463615026832E-001                  7.9033957615315242E-001                  1.0475539246631800E+000                  3.0164662244496254E-001                  2.1618456340453767E+000                  2.0884050027019194E+000                  1.2310890990884293E+000                  6.7826719054730389E-001                  1.6165225054441978E-001                                        5 
                 1.0667623623220841E+004                  7.9999977517097665E-001                 -1.3285865625186895E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6895391004044340E+000                  1.4715354374477410E+000                  8.7994835436762942E-001                  2.5810825096172874E+000                 -3.6989700043360663E+000                 -5.8723520902312971E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7523228644780904E+000                  5.9107065806677586E+000                  8.0911755598212481E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -9.2726790114015523E-002                  6.4893662046186151E-001                 -1.1969748762850543E+000                 -1.1281316906021885E+000                 -2.7473566567488933E-001                  2.7551002076716125E-001                  7.8968827883285131E-001                  1.1538881964946630E+000                  4.1222478591878609E-001                  2.2581362826657019E+000                  2.1892930969828361E+000                  1.3358970720555370E+000                  7.8565138561348635E-001                  2.7147312754779629E-001                                        5 
                 1.3027740942194434E+004                  7.9999975048003369E-001                 -1.2943057945532441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6908001425046773E+000                  1.4280701621066270E+000                  8.5569363249658525E-001                  2.6295919399554464E+000                 -3.6989700043360663E+000                 -4.7441903997052235E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6824622755592726E+000                  5.9340169821168454E+000                  8.0907370352953548E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -8.9898028784148751E-002                  6.4749664474524793E-001                 -1.1841784900676728E+000                 -1.1199412310760133E+000                 -2.7047747029251151E-001                  2.7719009716265658E-001                  7.8892556426420446E-001                  1.2597226235175816E+000                  5.2232794998818499E-001                  2.3540030848011058E+000                  2.2897658258094462E+000                  1.4403020650259444E+000                  8.9263449757077629E-001                  3.8089903046922846E-001                                        5 
                 1.5774258522425163E+004                  7.9999972589952462E-001                 -1.2606137317409704E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6919689143263241E+000                  1.3844370801048143E+000                  8.3153954785238504E-001                  2.6779000958998682E+000                 -3.6989700043360663E+000                 -3.8342142736073923E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6127799020407820E+000                  5.9572624828380283E+000                  8.0904009104197178E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620456E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -8.7241586743983121E-002                  6.4641326317212611E-001                 -1.1725608179964839E+000                 -1.1125441653270007E+000                 -2.6668895160181116E-001                  2.7861908239250277E-001                  7.8811447352250019E-001                  1.3661488864819475E+000                  6.3249403656583836E-001                  2.4514681177344482E+000                  2.3914514650649652E+000                  1.5455962513397756E+000                  1.0002882173454617E+000                  4.9079282621546427E-001                                        5 
                 1.8971077301131820E+004                  7.9999970141809940E-001                 -1.2274800395162165E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6931207539538367E+000                  1.3409143427163346E+000                  8.0747449990312081E-001                  2.7260301785082071E+000                 -3.6989700043360663E+000                 -3.1002489738285698E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5432401215670630E+000                  5.9804570201620635E+000                  8.0901287383917969E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620504E-005                  2.4037441660173436E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -8.4650970894117120E-002                  6.4533862561250854E-001                 -1.1611113700103846E+000                 -1.1052542092132360E+000                 -2.6295529072485196E-001                  2.8002737589242027E-001                  7.8731512738824505E-001                  1.4723651141032807E+000                  7.4237551759665499E-001                  2.5488255132195481E+000                  2.4929683524223996E+000                  1.6506694339340156E+000                  1.1076867673167432E+000                  6.0039901582091848E-001                                        5 
                 2.2690055807330020E+004                  7.9999967703989672E-001                 -1.1949000890101649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6942483324125175E+000                  1.2974803030027888E+000                  7.8350232312898571E-001                  2.7739745188223237E+000                 -3.6989700043360663E+000                 -2.5086524405071766E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4738622245180830E+000                  6.0035946070111761E+000                  8.0899122597671611E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620616E-005                  2.4037441660173434E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -8.2144014357983144E-002                  6.4426664038695214E-001                 -1.1499029809503807E+000                 -1.0981177372669353E+000                 -2.5930023907713223E-001                  2.8140601890446015E-001                  7.8653261084445902E-001                  1.5784432568510112E+000                  8.5203260210607579E-001                  2.6462022234434084E+000                  2.5944169797599632E+000                  1.7555994815701601E+000                  1.2148932235885677E+000                  7.0976663164856890E-001                                        5 
                 2.7015513445668665E+004                  7.9999965275801310E-001                 -1.1628593202754452E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6953382987152894E+000                  1.2540708572752610E+000                  7.5961766765967909E-001                  2.8217438165790711E+000                 -3.6989700043360663E+000                 -2.0305555852906922E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4046390629508052E+000                  6.0266772158320334E+000                  8.0897591110333025E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620883E-005                  2.4037441660173434E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.9748183107949761E-002                  6.4320933974208139E-001                 -1.1390683412447722E+000                 -1.0912192345567409E+000                 -2.5576706695967366E-001                  2.8273869037385158E-001                  7.8577618770727020E-001                  1.6845710399197975E+000                  9.6161351706976628E-001                  2.7438911980566196E+000                  2.6960420913685885E+000                  1.8605899237715213E+000                  1.3220841664379961E+000                  8.1904666910457746E-001                                        5 
