                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201219"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 5.8380446033266765E+002                  7.9999997755793961E-001                 -1.6265285238663523E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6670449950377941E+000                  1.7765577159057442E+000                  1.0774477043299096E+000                  2.1860839195621709E+000                 -4.0000000000000471E+000                 -3.0452868465404183E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3187669045071830E+000                  5.7213526498714398E+000                  8.0986994305733348E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.6822696739411921E-001                  6.5549440258239966E-001                 -1.4375952176282185E+000                 -1.2841266259581912E+000                 -3.5876524407645233E-001                  2.3899693235362779E-001                  7.9796137666601918E-001                  4.6683267762975866E-001                 -3.5688869234676024E-001                  1.7362009278638579E+000                  1.5827323361938306E+000                  6.5737095431209180E-001                  5.9608777882011632E-002                 -4.9935566643037976E-001                                        5 
                 1.3427831992926956E+003                  7.9999995228859178E-001                 -1.5875090884066442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6688325359635297E+000                  1.7341790062109728E+000                  1.0526832676310529E+000                  2.2356127792419600E+000                 -4.0000000000000471E+000                 -2.4590933881606280E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2484358598559435E+000                  5.7448838919239078E+000                  8.0970667717736894E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.6201179808972554E-001                  6.5477997188594750E-001                 -1.4176011529780974E+000                 -1.2710318592338457E+000                 -3.5151713796746975E-001                  2.4236097692169339E-001                  7.9768154910737199E-001                  5.6656428256229407E-001                 -2.5022748741337897E-001                  1.8221536374506659E+000                  1.6755843437064142E+000                  7.5606962244003828E-001                  1.6219150755087514E-001                 -3.9312906463480346E-001                                        5 
                 2.2264597039723590E+003                  7.9999992708719725E-001                 -1.5491009441769139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6705308987491199E+000                  1.6915669986707218E+000                  1.0279805382897471E+000                  2.2850182242435380E+000                 -4.0000000000000471E+000                 -1.9854412161030472E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1781201299675113E+000                  5.7683990379746684E+000                  8.0956393231378432E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.5615196240064408E-001                  6.5406629753487489E-001                 -1.3986045469069777E+000                 -1.2585903607487396E+000                 -3.4463062344811290E-001                  2.4555719692915665E-001                  7.9741568151153863E-001                  6.6723446572383971E-001                 -1.4298379421167928E-001                  1.9096870502301733E+000                  1.7696728640719352E+000                  8.5571312677130851E-001                  2.6552530639403893E-001                 -2.8633317818834303E-001                                        5 
                 3.2548510231359801E+003                  7.9999990196145732E-001                 -1.5113107996457998E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6722216556546243E+000                  1.6490614471255420E+000                  1.0033462487061489E+000                  2.3342867897707702E+000                 -4.0000000000000471E+000                 -1.6040757534793540E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1078601336890013E+000                  5.7918850574009495E+000                  8.0944087321330807E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.5038044811656057E-001                  6.5334450750420081E-001                 -1.3797465389585302E+000                 -1.2462474068851708E+000                 -3.3780996238155803E-001                  2.4871071970581718E-001                  7.9712780601697408E-001                  7.6772683030270594E-001                 -3.5998125318055463E-002                  1.9970929211446755E+000                  1.8635937890713161E+000                  9.5515634456770337E-001                  3.6863566248032820E-001                 -1.7978142383082873E-001                                        5 
                 4.4500424820558355E+003                  7.9999987694911767E-001                 -1.4741742549076568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6738359969876084E+000                  1.6064555869088948E+000                  9.7881463593185736E-001                  2.3833500017409497E+000                 -4.0000000000000471E+000                 -1.2965256587015772E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0377430957091196E+000                  5.8153133341939025E+000                  8.0933663573828127E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000026E-001                  2.5562114240441061E-005                  2.4017443788575962E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -1.4488252514449282E-001                  6.5271909418058871E-001                 -1.3623875844345317E+000                 -1.2349797619048457E+000                 -3.3172057514812470E-001                  2.5137883264861033E-001                  7.9657272643629184E-001                  8.6874355787225588E-001                  7.1141938547174322E-002                  2.0862486171622949E+000                  1.9588407946326087E+000                  1.0555816078758877E+000                  4.7248220007915270E-001                 -7.2711693708528813E-002                                        5 
                 5.8405945664333158E+003                  7.9999985201634871E-001                 -1.4376383299086530E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6753758825990075E+000                  1.5636962601259203E+000                  9.5435520131757201E-001                  2.4322688574343134E+000                 -4.0000000000000471E+000                 -1.0478598957214813E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9677080828316407E+000                  5.8387067216287942E+000                  8.0924647555856585E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.3960353628056243E-001                  6.5230208751611030E-001                 -1.3458292182155844E+000                 -1.2242317763766060E+000                 -3.2591202811144832E-001                  2.5392389324884435E-001                  7.9604324691234440E-001                  9.7036288596576192E-001                  1.7845726216908919E-001                  2.1765885679007839E+000                  2.0549911260618057E+000                  1.1566713777966477E+000                  5.7683545643635514E-001                  3.4716102772855084E-002                                        5 
                 7.4570002472875722E+003                  7.9999982718548102E-001                 -1.4017176252117727E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6768953303700238E+000                  1.5210409596931382E+000                  9.2998865555914811E-001                  2.4810019354712725E+000                 -4.0000000000000471E+000                 -8.4758462972119983E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8978042834035018E+000                  5.8620495625749287E+000                  8.0916901110875808E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.3444689851956187E-001                  6.5186526316005433E-001                 -1.3294905868050404E+000                 -1.2136264200491911E+000                 -3.2018056234917602E-001                  2.5643518008203081E-001                  7.9552079375079332E-001                  1.0718444992867164E+000                  2.8553233760710017E-001                  2.2668881875721949E+000                  2.1510240208163456E+000                  1.2575781631163305E+000                  6.8096242068512369E-001                  1.4187680701636118E-001                                        5 
                 9.3352546269362774E+003                  7.9999980245956015E-001                 -1.3664073623005466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6783208516980763E+000                  1.4782018567938568E+000                  9.0571806145340195E-001                  2.5295431102598478E+000                 -4.0000000000000471E+000                 -6.8565394815213885E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8280489146554986E+000                  5.8853362850796085E+000                  8.0910392738713935E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528026E-005                  4.6802246398865866E-005                  4.9023392258781318E-001                 -1.2964176065864547E-001                  6.5142016400025105E-001                 -1.3141619012189287E+000                 -1.2036766165077073E+000                 -3.1480337778518985E-001                  2.5879123581982133E-001                  7.9503063517841022E-001                  1.1741371186740037E+000                  3.9307519401510715E-001                  2.3586572592342869E+000                  2.2481719745230655E+000                  1.3592987358005479E+000                  7.8570412219553687E-001                  2.4946472283694798E-001                                        5 
                 1.1517664251803020E+004                  7.9999977783894372E-001                 -1.3316947919681731E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6797050368129600E+000                  1.4353869228905332E+000                  8.8154222427197271E-001                  2.5778947712569553E+000                 -4.0000000000000471E+000                 -5.5501683379959609E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7584413640437215E+000                  5.9085664528461850E+000                  8.0905241456053420E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528026E-005                  4.6802246398865860E-005                  4.9023392258781323E-001                 -1.2501862722637327E-001                  6.5096084075023264E-001                 -1.2992776575620657E+000                 -1.1940152988808692E+000                 -3.0958210001882952E-001                  2.6107897976716915E-001                  7.9455468832824705E-001                  1.2765513200000407E+000                  5.0057185202343468E-001                  2.4508103503357330E+000                  2.3455479916545365E+000                  1.4611147927924968E+000                  8.9045371300649823E-001                  3.5697800444542027E-001                                        5 
                 1.4054037100978065E+004                  7.9999975331413231E-001                 -1.2975568344125550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6810581238415132E+000                  1.3926196737852015E+000                  8.5745242566220181E-001                  2.6260743551627557E+000                 -4.0000000000000471E+000                 -4.4945670030548518E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6889711156805884E+000                  5.9317475612312744E+000                  8.0900703728807685E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.2054310742765210E-001                  6.5048658518661129E-001                 -1.2847277584017118E+000                 -1.1845710032574348E+000                 -3.0447810772065781E-001                  2.6331533416353597E-001                  7.9408943266358523E-001                  1.3789939229646486E+000                  6.0796423035038516E-001                  2.5431785739387083E+000                  2.4430218187944313E+000                  1.5629289232576542E+000                  9.9513548137346053E-001                  4.6436138287341122E-001                                        5 
                 1.7001041814690223E+004                  7.9999972888332949E-001                 -1.2639824577692931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6823575601875747E+000                  1.3498062664961625E+000                  8.3344684932555835E-001                  2.6740854945733346E+000                 -4.0000000000000471E+000                 -3.6412324765884455E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6196340626846062E+000                  5.9548783535045011E+000                  8.0897268547202819E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441075E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.1616804477544986E-001                  6.5031439491647858E-001                 -1.2712178620029870E+000                 -1.1758718484957291E+000                 -2.9987895618115140E-001                  2.6521784015316724E-001                  7.9344280297881098E-001                  1.4816523785350435E+000                  7.1516993884311508E-001                  2.6367021957625809E+000                  2.5413561822553228E+000                  1.6653632899407451E+000                  1.1002664936064264E+000                  5.7204153078078268E-001                                        5 
                 2.0424384126221721E+004                  7.9999970454600444E-001                 -1.2309596619691410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6836246704586100E+000                  1.3070311036472522E+000                  8.0952504735903241E-001                  2.7219290852944242E+000                 -4.0000000000000471E+000                 -2.9513018794443090E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5504326065853875E+000                  5.9779600186576900E+000                  8.0894565192204823E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441122E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.1191092560454287E-001                  6.5017941135562307E-001                 -1.2581179737794610E+000                 -1.1674482819307357E+000                 -2.9544251963406726E-001                  2.6703385569074145E-001                  7.9278033168715978E-001                  1.5843331664864129E+000                  8.2224282952624683E-001                  2.7305402146613309E+000                  2.6398705228126058E+000                  1.7678647605159372E+000                  1.2053883851911285E+000                  6.7964190919471013E-001                                        5 
                 2.4402328164621518E+004                  7.9999968029193114E-001                 -1.1984633489826166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848395435352410E+000                  1.2641960815896305E+000                  7.8567779017696004E-001                  2.7696235864918011E+000                 -4.0000000000000471E+000                 -2.3928685144744238E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4813439768262049E+000                  6.0010019340225353E+000                  8.0892260713586350E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441224E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.0784527274837458E-001                  6.5004566315848145E-001                 -1.2455580418981431E+000                 -1.1593719212436224E+000                 -2.9118894587249156E-001                  2.6877501798603370E-001                  7.9214516639761756E-001                  1.6873550687742986E+000                  9.2946413286744267E-001                  2.8250678379240672E+000                  2.7388817172695465E+000                  1.8706987418984156E+000                  1.3107347780398904E+000                  7.8736462962830656E-001                                        5 
                 2.9023195818423588E+004                  7.9999965612396462E-001                 -1.1664929380798412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6860269842910265E+000                  1.2214058496733682E+000                  7.6190779270725750E-001                  2.8171635683111829E+000                 -4.0000000000000471E+000                 -1.9406882736901271E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4123860971836242E+000                  6.0239963142649184E+000                  8.0890692341191950E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441485E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -1.0494452623812228E-001                  6.4904786673211989E-001                 -1.2332816176351646E+000                 -1.1514778632795566E+000                 -2.8703138541560341E-001                  2.7047687809560189E-001                  7.9152433830354652E-001                  1.7914299020547022E+000                  1.0374375090844601E+000                  2.9197669934517445E+000                  2.8379632390961365E+000                  1.9735167612321833E+000                  1.4160084977209779E+000                  8.9496103751303335E-001                                        5 
