                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201218"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 2.7866099361659735E+002                  7.9999998811050754E-001                 -1.6429662345944866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6741003114223836E+000                  1.8257718788524593E+000                  1.0879441530340892E+000                  2.1650910278824638E+000                 -4.3010299956640283E+000                 -3.5328068860320048E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3479794154503706E+000                  5.7115245555105565E+000                  8.0991247208006989E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.4915668625914319E-001                  6.5502468277934300E-001                 -1.3595458133600873E+000                 -1.2331351768788334E+000                 -3.3072370379408444E-001                  2.5181561967824956E-001                  7.9648185638451452E-001                  3.2472698912799541E-001                 -4.7945437991049078E-001                  1.5351161162289395E+000                  1.4087054797476857E+000                  5.0629400666293667E-001                 -7.6245316809397334E-002                 -6.2091155351566230E-001                                        5 
                 9.2830046793892529E+002                  7.9999996328303458E-001                 -1.6044270522494859E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6756701311176174E+000                  1.7833956997472160E+000                  1.0636164240909991E+000                  2.2137464722906004E+000                 -4.3010299956640283E+000                 -2.8596485816209489E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2789756616714842E+000                  5.7346176803979239E+000                  8.0974115577268413E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -1.4382110144941729E-001                  6.5400916015695931E-001                 -1.3426656453615635E+000                 -1.2221783107868884E+000                 -3.2480227117748783E-001                  2.5441014198379053E-001                  7.9594208674795552E-001                  4.2533185208137736E-001                 -3.7249840952499924E-001                  1.6241763959935236E+000                  1.5036890614188485E+000                  6.0631302180944791E-001                  2.7100608648169544E-002                 -5.1443133611599545E-001                                        5 
                 1.7036374361358771E+003                  7.9999993790938573E-001                 -1.5655593410529999E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6772832200014109E+000                  1.7401240668547342E+000                  1.0387544298771714E+000                  2.2634704469437108E+000                 -4.3010299956640283E+000                 -2.3042810069601847E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2082943534827328E+000                  5.7582587587905971E+000                  8.0959081227579610E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -1.3841522704174777E-001                  6.5294350486846908E-001                 -1.3253201896740627E+000                 -1.2109194278605855E+000                 -3.1871761923168501E-001                  2.5707618012303934E-001                  7.9538743881357399E-001                  5.2810505990491263E-001                 -2.6325367200530425E-001                  1.7150100225372276E+000                  1.6006092607237503E+000                  7.0840745209484979E-001                  1.3261365274012549E-001                 -4.0569760595040916E-001                                        5 
                 2.6074535098425008E+003                  7.9999991262561077E-001                 -1.5273393520086433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6788408717288128E+000                  1.6967955295782662E+000                  1.0139748577841332E+000                  2.3130295774040310E+000                 -4.3010299956640283E+000                 -1.8572408362116635E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1377038350367368E+000                  5.7818599491080498E+000                  8.0945843569960457E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -1.3325628659659666E-001                  6.5187452912297716E-001                 -1.3085708233654167E+000                 -1.2000474647506914E+000                 -3.1284207083809001E-001                  2.5965059789514078E-001                  7.9485185176457041E-001                  6.3126746265093137E-001                 -1.5386335306864252E-001                  1.8065819994197514E+000                  1.6980586408050260E+000                  8.1085324689242466E-001                  2.3836057815919387E-001                 -2.9684067571023576E-001                                        5 
                 3.6600339030710011E+003                  7.9999988744920980E-001                 -1.4897771174106417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6803782155945419E+000                  1.6535766476642240E+000                  9.8929072909565552E-001                  2.3623978211135195E+000                 -4.3010299956640283E+000                 -1.4982800836760667E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0672431047557605E+000                  5.8054063749909153E+000                  8.0934751497922772E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640162E-006                  2.3401123199432930E-005                  4.9023392258781345E-001                 -1.2823298574673322E-001                  6.5079092711577191E-001                 -1.2920398009420724E+000                 -1.1893172279976354E+000                 -3.0704311579381316E-001                  2.6219145568841129E-001                  7.9432324660103315E-001                  7.3429136658617322E-001                 -4.4732546276331941E-002                  1.8980981817815124E+000                  1.7953756088370754E+000                  9.1310149663325313E-001                  3.4386692515102868E-001                 -1.8826486576159318E-001                                        5 
                 4.8860018569498534E+003                  7.9999986236578946E-001                 -1.4528309283726703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6818838152778928E+000                  1.6103938886013371E+000                  9.6468815019750909E-001                  2.4116029652928215E+000                 -4.3010299956640283E+000                 -1.2091546499967883E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9968764351129527E+000                  5.8289159042816285E+000                  8.0924693808251263E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.2337799012958579E-001                  6.5002550492180267E-001                 -1.2761166847122904E+000                 -1.1790219180595145E+000                 -3.0153800210081100E-001                  2.6453872457568173E-001                  7.9369054016194018E-001                  8.3739326862624341E-001                  6.3989773574854913E-002                  1.9901319632089480E+000                  1.8930371965561721E+000                  1.0155532805974685E+000                  4.4947655392097585E-001                 -7.9675261665282604E-002                                        5 
                 6.3129869770531523E+003                  7.9999983738120373E-001                 -1.4165142594799971E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6833900471422321E+000                  1.5673929966897731E+000                  9.4017524051304879E-001                  2.4606287710984049E+000                 -4.3010299956640283E+000                 -9.7659588885104832E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9266369731906356E+000                  5.8523706580305683E+000                  8.0916942644109272E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.1859150554772503E-001                  6.4928304979312867E-001                 -1.2605449638806312E+000                 -1.1690088992673839E+000                 -2.9626444936358259E-001                  2.6669740612277115E-001                  7.9290306641891573E-001                  9.4010901382329248E-001                  1.7223445848243879E-001                  2.0820624721561987E+000                  1.9905264075429514E+000                  1.1177819576391501E+000                  5.5482010215279631E-001                  2.8614441856651740E-002                                        5 
                 7.9746516997082590E+003                  7.9999981247611185E-001                 -1.3807699898395608E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848472910587020E+000                  1.5243355105685559E+000                  9.1573200961949996E-001                  2.5095152193653196E+000                 -4.3010299956640283E+000                 -7.8898384399106797E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8564687867246519E+000                  5.8758011214432191E+000                  8.0909291306425643E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.1402105288885525E-001                  6.4853724369342336E-001                 -1.2454796454316821E+000                 -1.1593215102903054E+000                 -2.9116239595519189E-001                  2.6878588595671826E-001                  7.9214120182879744E-001                  1.0431822764674656E+000                  2.8062397988518706E-001                  2.1746408690102923E+000                  2.0884827338689158E+000                  1.2203236195338023E+000                  6.6037533762189216E-001                  1.3702002174981298E-001                                        5 
                 9.9088318226809060E+003                  7.9999978765940372E-001                 -1.3456143394093889E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6862456647227733E+000                  1.4812014401717639E+000                  8.9136822709296215E-001                  2.5582427709461926E+000                 -4.3010299956640283E+000                 -6.3762310968832006E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7863881552957808E+000                  5.8991884374576866E+000                  8.0904241687932421E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.1080970619206722E-001                  6.4693746304465816E-001                 -1.2310228870824718E+000                 -1.1500254411795860E+000                 -2.8626643882957187E-001                  2.7079000212451665E-001                  7.9141011258488381E-001                  1.1478061057626574E+000                  3.9005893652593204E-001                  2.2680192866530620E+000                  2.1870218407501762E+000                  1.3232628384001621E+000                  7.6620639744607355E-001                  2.4558628698570639E-001                                        5 
                 1.2156407086578429E+004                  7.9999976296680886E-001                 -1.3110782633485712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6876103282531432E+000                  1.4381571289410691E+000                  8.6711674441687459E-001                  2.6067457228935420E+000                 -4.3010299956640283E+000                 -5.1563296309813112E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7165317120300847E+000                  5.9225028680142984E+000                  8.0898848903089113E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640128E-006                  2.3401123199432930E-005                  4.9023392258781323E-001                 -1.0790643051207774E-001                  6.4520114590879130E-001                 -1.2169145737122418E+000                 -1.1409534311924707E+000                 -2.8148848683598177E-001                  2.7274581394917718E-001                  7.9069664446806343E-001                  1.2525136081594055E+000                  4.9940603173853637E-001                  2.3615217513595694E+000                  2.2855606088397984E+000                  1.4260956644833094E+000                  8.7186136369815048E-001                  3.5391053317926424E-001                                        5 
                 1.4768486094093454E+004                  7.9999973838815674E-001                 -1.2771395231566423E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6889079922933430E+000                  1.3950546116860076E+000                  8.4297015770894457E-001                  2.6550388829664313E+000                 -4.3010299956640283E+000                 -4.1719377194144383E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6468461843930495E+000                  5.9457514583854119E+000                  8.0895108341928534E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -1.0503923610896455E-001                  6.4367672525996023E-001                 -1.2034988456273330E+000                 -1.1323267714368457E+000                 -2.7694508727668304E-001                  2.7460561383711135E-001                  7.9001820091486641E-001                  1.3574027068939456E+000                  6.0868674552502089E-001                  2.4558623164123139E+000                  2.3846902422218266E+000                  1.5293085580616641E+000                  9.7775785694786976E-001                  4.6234526987011471E-001                                        5 
                 1.7805913247190776E+004                  7.9999971390394220E-001                 -1.2437635643480460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6901726118733014E+000                  1.3519878095278683E+000                  8.1890751746995838E-001                  2.7031641501527002E+000                 -4.3010299956640283E+000                 -3.3767907674113019E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5773025462738075E+000                  5.9689478800229088E+000                  8.0892275456326115E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851400E-005                  2.4007444852777218E-001                  8.6040183142640162E-006                  2.3401123199432933E-005                  4.9023392258781340E-001                 -1.0214267581006314E-001                  6.4233739507537746E-001                 -1.1904246615920990E+000                 -1.1239197333289950E+000                 -2.7251735576573410E-001                  2.7641806604616531E-001                  7.8935702950352926E-001                  1.4621731519903927E+000                  7.1769308110495200E-001                  2.5504551377724285E+000                  2.4839502095093247E+000                  1.6325478319460636E+000                  1.0836124101341642E+000                  5.7067344667680020E-001                                        5 
                 2.1337541949156046E+004                  7.9999968951424705E-001                 -1.2109340642455637E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6913657675342528E+000                  1.3088085651251125E+000                  7.9493158394667629E-001                  2.7511160039588720E+000                 -4.3010299956640283E+000                 -2.7340024701761368E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5078977046205080E+000                  5.9920972363533274E+000                  8.0889591640107658E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851471E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -9.9465221953349711E-002                  6.4104118036013169E-001                 -1.1785552835127744E+000                 -1.1163608899928787E+000                 -2.6864374465415980E-001                  2.7788175716666480E-001                  7.8853297866293937E-001                  1.5674438091405689E+000                  8.2693740682708761E-001                  2.6465338706999937E+000                  2.5843394771800980E+000                  1.7366223318413792E+000                  1.1900968300205546E+000                  6.7944560852427993E-001                                        5 
                 2.5446269111493955E+004                  7.9999966520132582E-001                 -1.1786251821643701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6925238615605922E+000                  1.2656238113649434E+000                  7.7102301901391301E-001                  2.7989331206256836E+000                 -4.3010299956640283E+000                 -2.2140943388913223E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4385913149425511E+000                  6.0152081221115923E+000                  8.0887960831327599E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851644E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -9.6930586070576946E-002                  6.3974854154394700E-001                 -1.1670435509819279E+000                 -1.1090312768058366E+000                 -2.6488977280952397E-001                  2.7929771172758877E-001                  7.8772928411729104E-001                  1.6728710576582189E+000                  9.3619193004369494E-001                  2.7429840225695701E+000                  2.6849717483934787E+000                  1.8408302443971660E+000                  1.2966427598600532E+000                  7.8821118747035090E-001                                        5 
