                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 1.8778329510047481E+003                  7.9999992282737076E-001                 -1.5431993670925181E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6953810091313417E+000                  1.7864368583763077E+000                  1.0257152473780964E+000                  2.2895488037543146E+000                 -3.6989700043360663E+000                 -2.3435086118715970E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1673825191866940E+000                  5.7720831050053452E+000                  8.0962121902547063E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -7.9075337576385824E-002                  6.4739628318918618E-001                 -1.1386473953927485E+000                 -1.0909512149289609E+000                 -2.5562979666848351E-001                  2.8279046713269107E-001                  7.8574679926514135E-001                  3.5298319163561664E-001                 -3.7348842912995539E-001                  1.4125552494519793E+000                  1.3648590689881916E+000                  5.2953765072771430E-001                 -8.8826130734602771E-003                 -5.1183894520591056E-001                                        5 
                 2.7203288700037583E+003                  7.9999989739086386E-001                 -1.5051615159913828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6969488104634447E+000                  1.7428082398530469E+000                  1.0007653354522608E+000                  2.3394486137973165E+000                 -3.6989700043360663E+000                 -1.8861020515917031E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0964873325729374E+000                  5.7957803579094636E+000                  8.0949907691256900E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731719E-005                  4.9023392258781345E-001                 -7.5814563873113555E-002                  6.4540821257579717E-001                 -1.1230637274607704E+000                 -1.0810289675460711E+000                 -2.5054796815170333E-001                  2.8470727380145999E-001                  7.8465882150987598E-001                  4.5879396424049612E-001                 -2.6242881220841463E-001                  1.5060431278281530E+000                  1.4640083679134537E+000                  6.3352736851908587E-001                  9.8272126565922546E-002                 -4.0167942114249344E-001                                        5 
                 3.7030146614408727E+003                  7.9999987206242973E-001                 -1.4677666753090136E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6984071046666251E+000                  1.6989394089723069E+000                  9.7591433160552876E-001                  2.3891506077407794E+000                 -3.6989700043360663E+000                 -1.5180515640373700E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0257022564874512E+000                  5.8194318968499044E+000                  8.0939374581755361E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.2746174552591192E-002                  6.4361142423855278E-001                 -1.1085684950556296E+000                 -1.0717997358642832E+000                 -2.4582107806938566E-001                  2.8649020181691864E-001                  7.8364683315880035E-001                  5.6539765212182380E-001                 -1.5095994666932022E-001                  1.6012199726248622E+000                  1.5644512134335158E+000                  7.3847255563861824E-001                  2.0616127575231391E-001                 -2.9099535558956779E-001                                        5 
                 4.8496810546984798E+003                  7.9999984682923042E-001                 -1.4309979765835502E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998190201016858E+000                  1.6550615871816641E+000                  9.5115158984008774E-001                  2.4386760775733602E+000                 -3.6989700043360663E+000                 -1.2221409454634283E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9550256256369902E+000                  5.8430373656049541E+000                  8.0930691742281513E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.9640633980207214E-002                  6.4201108722989852E-001                 -1.0948593161607991E+000                 -1.0631243626794304E+000                 -2.4145618077298101E-001                  2.8804487722437444E-001                  7.8252794393103875E-001                  6.7198666602604773E-001                 -3.9665055184058051E-002                  1.6972053482066396E+000                  1.6654703947252709E+000                  8.4380221281882151E-001                  3.1430115482146603E-001                 -1.8018191188519828E-001                                        5 
                 6.1873560008986396E+003                  7.9999982170024209E-001                 -1.3948445106342373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7011317789901801E+000                  1.6109803894190471E+000                  9.2648547318179020E-001                  2.4880082972482267E+000                 -3.6989700043360663E+000                 -9.8413214390747833E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8844733477376365E+000                  5.8665976683850172E+000                  8.0922702050860801E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.6803457327440724E-002                  6.4046868311633631E-001                 -1.0823131726727906E+000                 -1.0552186425126346E+000                 -2.3752823572055604E-001                  2.8938466750997949E-001                  7.8140192704154643E-001                  7.7935248377982336E-001                  7.2080343336046293E-002                  1.7948621991251732E+000                  1.7677676689650172E+000                  9.5007726217293864E-001                  4.2316435894240312E-001                 -6.8852900589163823E-002                                        5 
                 7.7477532708090412E+003                  7.9999979667715215E-001                 -1.3593049859816762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023951297311730E+000                  1.5668954858073691E+000                  9.0191631989396548E-001                  2.5371465902396353E+000                 -3.6989700043360663E+000                 -7.9278832663822880E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8140492455535926E+000                  5.8901045878803941E+000                  8.0916698905271311E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.4118636558309419E-002                  6.3894669396929460E-001                 -1.0702391642010054E+000                 -1.0476104294899882E+000                 -2.3374810664065071E-001                  2.9067403896298993E-001                  7.8031828428900707E-001                  8.8687992203988675E-001                  1.8381459151228274E-001                  1.8930004496825827E+000                  1.8703717149715655E+000                  1.0565093921222282E+000                  5.3208724651858741E-001                  4.2443001192570273E-002                                        5 
                 9.5684578416887798E+003                  7.9999977174851666E-001                 -1.3243476748875830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7035944259120686E+000                  1.5227239481549029E+000                  8.7743195870594115E-001                  2.5861152990827190E+000                 -3.6989700043360663E+000                 -6.3884716536542104E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7437405055315949E+000                  5.9135703551708803E+000                  8.0911198882239965E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -6.1616016561970383E-002                  6.3745810233103506E-001                 -1.0587772561992423E+000                 -1.0403879202523003E+000                 -2.3015961390023956E-001                  2.9189804481067838E-001                  7.7928957757860418E-001                  9.9480614617471330E-001                  2.9573202728170789E-001                  1.9919673858119853E+000                  1.9735780498650433E+000                  1.1633497435129825E+000                  6.4129208480206457E-001                  1.5390055203413877E-001                                        5 
                 1.1691587084920033E+004                  7.9999974692713804E-001                 -1.2899824697310468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7047536704703505E+000                  1.4785887631178067E+000                  8.5304587707082924E-001                  2.6348874488782044E+000                 -3.6989700043360663E+000                 -5.1504344931106152E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6735759276714151E+000                  5.9369810394919824E+000                  8.0907008676171871E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -5.9232351378277329E-002                  6.3600645931934741E-001                 -1.0476980445501707E+000                 -1.0334065600398983E+000                 -2.2669093568662474E-001                  2.9308118289241458E-001                  7.7829521788145617E-001                  1.1027604435837608E+000                  4.0752163288613608E-001                  2.0912261367556542E+000                  2.0769346522453818E+000                  1.2702190278921082E+000                  7.5044690931306890E-001                  2.6523287432402731E-001                                        5 
                 1.4167311937974975E+004                  7.9999972220493054E-001                 -1.2561899375935882E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7058842385525317E+000                  1.4345149040963350E+000                  8.2874781139572962E-001                  2.6834835668075012E+000                 -3.6989700043360663E+000                 -4.1549128622394797E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6035519267013101E+000                  5.9603397807885967E+000                  8.0903765780150225E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620460E-005                  2.4037441660173442E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -5.6847798852558563E-002                  6.3485377623935901E-001                 -1.0368928051688626E+000                 -1.0265978383824814E+000                 -2.2330803267673641E-001                  2.9423506374596531E-001                  7.7732544720650831E-001                  1.2105605386117215E+000                  5.1885896351980387E-001                  2.1906055449280255E+000                  2.1803105781416443E+000                  1.3770207724358994E+000                  8.5947767601319758E-001                  3.7638729255265457E-001                                        5 
                 1.7053119993977645E+004                  7.9999969758187794E-001                 -1.2229560148961076E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7069702306266543E+000                  1.3904430677241988E+000                  8.0453990906141692E-001                  2.7318993581090516E+000                 -3.6989700043360663E+000                 -3.3528360013949664E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5336653384325356E+000                  5.9836501247643286E+000                  8.0901006056695035E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620504E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -5.4590339993846590E-002                  6.3372112463017616E-001                 -1.0265134743007045E+000                 -1.0200574950936712E+000                 -2.2005847305149931E-001                  2.9534346224957964E-001                  7.7639390183797774E-001                  1.3184826706833497E+000                  6.3017120605932697E-001                  2.2904058049902076E+000                  2.2839498257831741E+000                  1.4839508037410025E+000                  9.6854886843992349E-001                  4.8749842885152539E-001                                        5 
                 2.0413342646985129E+004                  7.9999967307593489E-001                 -1.1902958994241182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7080482567898687E+000                  1.3465511757211077E+000                  7.8043791073344282E-001                  2.7801033414615000E+000                 -3.6989700043360663E+000                 -2.7081449518365784E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4639738727232066E+000                  6.0068912648285737E+000                  8.0899021905186386E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620612E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -5.2398835532593960E-002                  6.3256302501591333E-001                 -1.0163863815640763E+000                 -1.0137062143077762E+000                 -2.1694727075492140E-001                  2.9635090741571207E-001                  7.7539410142997478E-001                  1.4260208962298249E+000                  7.4105903568131759E-001                  2.3900084422613075E+000                  2.3873282750050073E+000                  1.5905693314521523E+000                  1.0772711532815189E+000                  5.9822795926725614E-001                                        5 
                 2.4329072304094949E+004                  7.9999964865480955E-001                 -1.1581601369921671E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7090780338530616E+000                  1.3026211366760889E+000                  7.5641333708454839E-001                  2.8281524755018332E+000                 -3.6989700043360663E+000                 -2.1876671271966590E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.3943997665691223E+000                  6.0300904794989183E+000                  8.0897560398855220E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620887E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.0999683457294880E-002                  6.3090048048504999E-001                 -1.0069232458803445E+000                 -1.0078080057802916E+000                 -2.1411234274043689E-001                  2.9720219495942585E-001                  7.7434919838841143E-001                  1.5344468417670725E+000                  8.5254667782472771E-001                  2.4903704041901222E+000                  2.4912551640900693E+000                  1.6975595010502147E+000                  1.1862449633503518E+000                  7.0909795992136626E-001                                        5 
