                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 5.1223624929956986E+002                  7.9999997243439602E-001                 -1.6274604688420297E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6934914751340360E+000                  1.9045813856382954E+000                  1.0885665790037020E+000                  2.1638461674331775E+000                 -3.6989700043360663E+000                 -4.1950556836386791E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3429914054522247E+000                  5.7260152141295810E+000                  8.0333166583826082E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000015E-001                  2.9840203301497391E-005                  2.8037015979669849E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -8.2129598734077436E-002                  6.5115224122534343E-001                 -1.1574291510697470E+000                 -1.1029097106390593E+000                 -2.6175452045053405E-001                  2.8048029248767181E-001                  7.8705805233281423E-001                  6.0676134638339430E-002                 -6.7260570532108144E-001                  1.1359756869740090E+000                  1.0814562465433213E+000                  2.4030105635479604E-001                 -3.0193375658340982E-001                 -8.0851151642855223E-001                                        5 
                 1.0749068436810487E+003                  7.9999994667277119E-001                 -1.5880231374471089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6952408027291286E+000                  1.8610273851391634E+000                  1.0632909235639514E+000                  2.2143974643275133E+000                 -3.6989700043360663E+000                 -3.3707498339912844E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2717156898300148E+000                  5.7498737438351695E+000                  8.0314679116344212E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000004E-001                  2.9840203301497384E-005                  2.8037015979669849E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -7.8266151396783792E-002                  6.4908283743593975E-001                 -1.1400412314671129E+000                 -1.0918386816281618E+000                 -2.5608432611183013E-001                  2.8261902390801680E-001                  7.8584411028652701E-001                  1.6569768854887507E-001                 -5.6165130028384846E-001                  1.2274727686192042E+000                  1.1792702187802531E+000                  3.4351586326392142E-001                 -1.9518748675592551E-001                 -6.9841257313443572E-001                                        5 
                 1.7322287248355976E+003                  7.9999992098462636E-001                 -1.5492101296288794E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6969541387025919E+000                  1.8174674772974586E+000                  1.0380842976961708E+000                  2.2648107021177992E+000                 -3.6989700043360663E+000                 -2.7093706931156295E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2004470753928098E+000                  5.7737153202132792E+000                  8.0298892786291112E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000004E-001                  2.9840203301497397E-005                  2.8037015979669849E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -7.4582306768021328E-002                  6.4701542161246217E-001                 -1.1230110340435748E+000                 -1.0809954172212604E+000                 -2.5053078484727720E-001                  2.8471375514422992E-001                  7.8465514270550163E-001                  2.7091361352437482E-001                 -4.5068411485610871E-001                  1.3193423407999283E+000                  1.2773267239776138E+000                  4.4686209160363066E-001                 -8.8382448387876456E-002                 -5.8832383594914817E-001                                        5 
                 2.4986979211182502E+003                  7.9999989542086414E-001                 -1.5110828673991104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6985692991686627E+000                  1.7737506360328850E+000                  1.0129955561317425E+000                  2.3149881713689027E+000                 -3.6989700043360663E+000                 -2.1782496336450250E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1293373459654528E+000                  5.7974941648495610E+000                  8.0284915662152109E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1939999999999993E-001                  2.9840203301497387E-005                  2.8037015979669849E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -7.1218506439626669E-002                  6.4499933009352595E-001                 -1.1069566455332442E+000                 -1.0707734582398556E+000                 -2.4529545451892437E-001                  2.8668846091272621E-001                  7.8353430147288117E-001                  3.7684191635741415E-001                 -3.3937592017573848E-001                  1.4125800554510317E+000                  1.3763968681576431E+000                  5.5091886443671179E-001                  1.8934949005061263E-002                 -4.7791089155509370E-001                                        5 
                 3.3924637204784767E+003                  7.9999986997573058E-001                 -1.4736213204300388E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7001353765830074E+000                  1.7300627912106679E+000                  9.8801947889194519E-001                  2.3649403120351442E+000                 -3.6989700043360663E+000                 -1.7525244227681374E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0583652153029455E+000                  5.8212136330480666E+000                  8.0273438105935666E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1939999999999993E-001                  2.9840203301497384E-005                  2.8037015979669844E-001                  3.4416073257056051E-005                  9.3604492797731706E-005                  4.9023392258781329E-001                 -6.8053352167883885E-002                  6.4299949190763117E-001                 -1.0918362997196618E+000                 -1.0612194648065425E+000                 -2.4050973515925805E-001                  2.8836770216774693E-001                  7.8225662808221330E-001                  4.8289637414121489E-001                 -2.2815646993430017E-001                  1.5066793216929928E+000                  1.4760624867798735E+000                  6.5535275713258900E-001                  1.2647531980558407E-001                 -3.6741360610888230E-001                                        5 
                 4.4358428644947480E+003                  7.9999984461780205E-001                 -1.4367616329960216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7016124749289432E+000                  1.6861770038641084E+000                  9.6312238852679521E-001                  2.4147344789994314E+000                 -3.6989700043360663E+000                 -1.4101054867779020E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9874646365721753E+000                  5.8449059414063633E+000                  8.0262573765444448E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000004E-001                  2.9840203301497384E-005                  2.8037015979669849E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.4834758316165073E-002                  6.4133930399969530E-001                 -1.0777196489943324E+000                 -1.0523241185646062E+000                 -2.3609009589509952E-001                  2.8987520537183142E-001                  7.8098965810415000E-001                  5.8939224865589446E-001                 -1.1678181365996587E-001                  1.6022771393340618E+000                  1.5768816089043356E+000                  7.6064758623482898E-001                  2.3468228496789800E-001                 -2.5643216776442057E-001                                        5 
                 5.6539798026534127E+003                  7.9999981934490083E-001                 -1.4005027636509306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7030473001437940E+000                  1.6422787780393431E+000                  9.3830362518471033E-001                  2.4643719919637461E+000                 -3.6989700043360663E+000                 -1.1348265149024420E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9166273077306213E+000                  5.8685632221056920E+000                  8.0254287665181348E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000004E-001                  2.9840203301497391E-005                  2.8037015979669844E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.1735624202815864E-002                  6.3971134396840801E-001                 -1.0640069540516366E+000                 -1.0436833175843521E+000                 -2.3179692705743590E-001                  2.9133957053641363E-001                  7.7975894317404526E-001                  6.9603867910445827E-001                 -5.4082890667656036E-003                  1.6983100089532790E+000                  1.6779863724859945E+000                  8.6609998195907834E-001                  3.4296348436522878E-001                 -1.4545588827240286E-001                                        5 
                 7.0749296564131855E+003                  7.9999979418170986E-001                 -1.3648583431153872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7044021192692531E+000                  1.5982647185132643E+000                  9.1358695717075233E-001                  2.5138053143313650E+000                 -3.6989700043360663E+000                 -9.1365796939427015E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8459257003353053E+000                  5.8921694778121516E+000                  8.0247071250324223E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000015E-001                  2.9840203301497391E-005                  2.8037015979669855E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.8862688041484958E-002                  6.3812484379559931E-001                 -1.0510588179314111E+000                 -1.0355242891987828E+000                 -2.2774312620140588E-001                  2.9272228921862470E-001                  7.7859684742942437E-001                  8.0320089175832432E-001                  1.0621335992124004E-001                  1.7953970216482504E+000                  1.7798624929156222E+000                  9.7208132991824525E-001                  4.5161591449821464E-001                 -3.4258643712585024E-002                                        5 
                 8.7311055359476268E+003                  7.9999976914370474E-001                 -1.3298402414262167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7056872925894733E+000                  1.5542037861131566E+000                  8.8898614433025769E-001                  2.5630069264200164E+000                 -3.6989700043360663E+000                 -7.3588894263193256E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7754149712586322E+000                  5.9157073690717015E+000                  8.0240730940677421E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000015E-001                  2.9840203301497391E-005                  2.8037015979669849E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -5.6188499345688162E-002                  6.3657398733966319E-001                 -1.0387762207581954E+000                 -1.0277846378656277E+000                 -2.2389769219663991E-001                  2.9403393565327635E-001                  7.7749448383242825E-001                  9.1067903406279715E-001                  2.1791654737744581E-001                  1.8932667554753044E+000                  1.8822751725827367E+000                  1.0783882269137490E+000                  5.6045659906383261E-001                  7.6996050884680756E-002                                        5 
                 1.0662457915751771E+004                  7.9999974421175546E-001                 -1.2954125233853981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7069450135526485E+000                  1.5102256074211755E+000                  8.6448161305791726E-001                  2.6120159754299332E+000                 -3.6989700043360663E+000                 -5.9311577629144099E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7050454333210943E+000                  5.9391916815152435E+000                  8.0235594783559808E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1939999999999993E-001                  2.9840203301497384E-005                  2.8037015979669844E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -5.3616031437540616E-002                  6.3502637393837769E-001                 -1.0267559134935982E+000                 -1.0202102636650106E+000                 -2.2013437588404308E-001                  2.9531757240735051E-001                  7.7641566076542301E-001                  1.0180520128846020E+000                  3.2940960750868364E-001                  1.9911918949406595E+000                  1.9846462451120719E+000                  1.1845703573311044E+000                  6.6911840903971087E-001                  1.8802032068163832E-001                                        5 
                 1.2914849141252602E+004                  7.9999971937267456E-001                 -1.2615464484163777E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081782836607657E+000                  1.4663179364276464E+000                  8.4006123734491778E-001                  2.6608567133715830E+000                 -3.6989700043360663E+000                 -4.7826727854392457E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6347852712535640E+000                  5.9626348003293730E+000                  8.0231333692962967E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000004E-001                  2.9840203301497394E-005                  2.8037015979669838E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -5.1157775688275155E-002                  6.3358278158791614E-001                 -1.0151932372194237E+000                 -1.0129625481083948E+000                 -2.1658983338521379E-001                  2.9645824064566900E-001                  7.7526235649928610E-001                  1.1253629346191591E+000                  4.4062237734296794E-001                  2.0893983961503078E+000                  2.0871677070392787E+000                  1.2907949923160980E+000                  7.7774691828521503E-001                  2.9894280243159799E-001                                        5 
                 1.5540943977425164E+004                  7.9999969462631004E-001                 -1.2282347551466502E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7093675663257906E+000                  1.4224008404898341E+000                  8.1572412404596251E-001                  2.7095309265354763E+000                 -3.6989700043360663E+000                 -3.8583341250133905E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5646395972061691E+000                  5.9860327995764218E+000                  8.0228357983576137E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000015E-001                  2.9840203301497435E-005                  2.8037015979669849E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -4.9437325636240113E-002                  6.3175052611067639E-001                 -1.0042647385018908E+000                 -1.0061510041886381E+000                 -2.1331591782423831E-001                  2.9744134974825964E-001                  7.7405565061116233E-001                  1.2334352244116553E+000                  5.5224737266473878E-001                  2.1882626372773060E+000                  2.1901489029640535E+000                  1.3973138165996535E+000                  8.8655654902715553E-001                  4.0994224816425284E-001                                        5 
                 1.8597061353670440E+004                  7.9999967000904304E-001                 -1.1955097701260481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7105384873054854E+000                  1.3786458627664004E+000                  7.9150479322485612E-001                  2.7579695748137549E+000                 -3.6989700043360663E+000                 -3.1150795338391509E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4947190828022068E+000                  6.0093555730665802E+000                  8.0225414257591679E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000015E-001                  2.9840203301497526E-005                  2.8037015979669849E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -4.7804429687454998E-002                  6.2989840746967207E-001                 -9.9350485139465416E-001                 -9.9944455296446555E-001                 -2.1009251424930764E-001                  2.9840929083800888E-001                  7.7286756252482547E-001                  1.3411897727714541E+000                  6.6348693561432714E-001                  2.2868901944786533E+000                  2.2928298960484650E+000                  1.5034778573333067E+000                  9.9497605224599028E-001                  5.2051778055917375E-001                                        5 
                 2.2154245279785420E+004                  7.9999964550298985E-001                 -1.1633420630436003E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7116664501151488E+000                  1.3349242610649958E+000                  7.6738806675482674E-001                  2.8062030144502534E+000                 -3.6989700043360663E+000                 -2.5164103475350822E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4249735959612821E+000                  6.0326138132530973E+000                  8.0223614203347962E-002                  7.1940000000000004E-001                  2.8037015979669849E-001                  3.4416073257056058E-005                  7.1940000000000015E-001                  2.9840203301497743E-005                  2.8037015979669849E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -4.6294268944558264E-002                  6.2806118736265215E-001                 -9.8313956807540348E-001                 -9.9298405144502755E-001                 -2.0698732448537682E-001                  2.9934173404411346E-001                  7.7172304590486707E-001                  1.4489836162820686E+000                  7.7462815997485823E-001                  2.3858289154129140E+000                  2.3956733987825380E+000                  1.6096766718228872E+000                  1.1033476132933968E+000                  6.3096630143264332E-001                                        5 
