                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201202"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 5.0993375956449870E+002                  8.9999996888578893E-001                 -1.6236918897125328E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6932044757678049E+000                  1.9746327694781345E+000                  1.1241662696560835E+000                  2.1437993085261384E+000                 -3.6989700043360663E+000                 -4.5060848342792445E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.4054285323779214E+000                  5.7262170889866963E+000                  7.4954761540140372E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -8.3308968167206079E-002                  6.5127038523274217E-001                 -1.1602818470853695E+000                 -1.1047260452593002E+000                 -2.6268478359687253E-001                  2.8012940803796560E-001                  7.8725721403345350E-001                 -1.1327295552813026E-001                 -8.4785230892807850E-001                  9.6369992339003319E-001                  9.0814412156396385E-001                  6.6102859901536193E-002                 -4.7671133173330194E-001                 -9.8383913772878984E-001                                        5 
                 1.0673594304786200E+003                  8.9999993994492400E-001                 -1.5841325852715581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6949833562462193E+000                  1.9312718951119792E+000                  1.0989280715161773E+000                  2.1942756908405521E+000                 -3.6989700043360663E+000                 -3.6231932082927865E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3338762335116838E+000                  5.7501509217968545E+000                  7.4940426483713768E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -7.9359994565635111E-002                  6.4917656436431337E-001                 -1.1426001815582048E+000                 -1.0934679858430043E+000                 -2.5691879881765844E-001                  2.8230427049944434E-001                  7.8602276404045024E-001                 -8.8197432143124754E-003                 -7.3735630214426096E-001                  1.0544204437782572E+000                  1.0052882480630567E+000                  1.6873906103771086E-001                 -3.7048400827939193E-001                 -8.7420250182039783E-001                                        5 
                 1.7177436437237302E+003                  8.9999991110791611E-001                 -1.5452341102871996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6967232002794193E+000                  1.8879281423854875E+000                  1.0737765070865306E+000                  2.2445788057845624E+000                 -3.6989700043360663E+000                 -2.9144346690392895E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2623969682220784E+000                  5.7740476611527631E+000                  7.4928293693589609E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.5602316892621327E-002                  6.4708263853066084E-001                 -1.1253065030909422E+000                 -1.0824569609250381E+000                 -2.5127933647935863E-001                  2.8443141016632412E-001                  7.8481540146308926E-001                  9.5781960928903134E-002                 -6.2690299449437903E-001                  1.1454861471272240E+000                  1.1026366049613199E+000                  2.7145898051564044E-001                 -2.6425176613004231E-001                 -7.6463575742680745E-001                                        5 
                 2.4759103160153263E+003                  8.9999988240031692E-001                 -1.5070162808614198E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6983594055857254E+000                  1.8443831710285394E+000                  1.0487316107954447E+000                  2.2946685845138974E+000                 -3.6989700043360663E+000                 -2.3448530697997538E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1910669628716444E+000                  5.7978874373155369E+000                  7.4917406588445853E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -7.2182065257666822E-002                  6.4503985898432292E-001                 -1.1090429365292584E+000                 -1.0721018165869087E+000                 -2.4597579326357202E-001                  2.8643184504336811E-001                  7.8367995641140920E-001                  2.0122413768631844E-001                 -5.1599778655567130E-001                  1.2380850089579101E+000                  1.2011438890155604E+000                  3.7501786569222362E-001                 -1.5738977261471648E-001                 -6.5463788398275757E-001                                        5 
                 3.3597093110488972E+003                  8.9999985382085668E-001                 -1.4694639353748498E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6999471458733404E+000                  1.8008542078841381E+000                  1.0237916486480141E+000                  2.3445484950177544E+000                 -3.6989700043360663E+000                 -1.8877335225292404E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1198777311464601E+000                  5.8216690818979062E+000                  7.4908454064914878E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999974E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -6.8963137375906924E-002                  6.4300849029292806E-001                 -1.0936352059420846E+000                 -1.0623530122758806E+000                 -2.4107293649701539E-001                  2.8817559874697707E-001                  7.8241807998900836E-001                  3.0682761766556216E-001                 -4.0514401000327283E-001                  1.3314996862317399E+000                  1.3002174925655359E+000                  4.7893741678667062E-001                 -5.0311118457321835E-002                 -5.4455359969935313E-001                                        5 
                 4.3898540473466282E+003                  8.9999982536870871E-001                 -1.4325605078548007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7014533050833665E+000                  1.7572093359732210E+000                  9.9895689427250345E-001                  2.3942179900392060E+000                 -3.6989700043360663E+000                 -1.5199580569742441E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0488360914220252E+000                  5.8453956886149747E+000                  7.4900509890544392E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999974E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -6.5820536988712583E-002                  6.4117973053713018E-001                 -1.0792408263514774E+000                 -1.0532826603285472E+000                 -2.3656634591404513E-001                  2.8971276034258936E-001                  7.8112618383396448E-001                  4.1279719705566009E-001                 -2.9420307047018268E-001                  1.4262174864184249E+000                  1.4002593203954947E+000                  5.8354300598099262E-001                  5.7263899724358136E-002                 -4.3414952376701699E-001                                        5 
                 5.5910786222714032E+003                  8.9999979703081623E-001                 -1.3962824772938925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7029110075065046E+000                  1.7135553983671004E+000                  9.7421452062316749E-001                  2.4437027236634412E+000                 -3.6989700043360663E+000                 -1.2246092607345720E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9779233248686854E+000                  5.8690721806649711E+000                  7.4893800758725357E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.2663626885157100E-002                  6.3951751789271782E-001                 -1.0653094994674595E+000                 -1.0445040924760054E+000                 -2.3220472781521700E-001                  2.9120047299649254E-001                  7.7987584667821352E-001                  5.1877513096740679E-001                 -1.8340601381046817E-001                  1.5214210035497091E+000                  1.5006155965582550E+000                  6.8831623189746671E-001                  1.6491103108575711E-001                 -3.2376434259596387E-001                                        5 
                 6.9919576830043688E+003                  8.9999976879757870E-001                 -1.3606013784888960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7042943073305361E+000                  1.6697695255354577E+000                  9.4955498455928278E-001                  2.4930217821672747E+000                 -3.6989700043360663E+000                 -9.8671262997024488E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9071094096136982E+000                  5.8927096940192500E+000                  7.4888131711984801E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056051E-005                  9.3604492797731746E-005                  4.9023392258781306E-001                 -5.9720735282639797E-002                  6.3789263154962772E-001                 -1.0520891795801177E+000                 -1.0361735525260403E+000                 -2.2806571169902223E-001                  2.9261225791466927E-001                  7.7868932242939848E-001                  6.2529692144399551E-001                 -7.2316445388271977E-002                  1.6176653657414735E+000                  1.6017497386873960E+000                  7.9364189786037798E-001                  2.7296392824668647E-001                 -2.1311313626804274E-001                                        5 
                 8.6257279652922134E+003                  8.9999974067225508E-001                 -1.3255198942372479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7056077648078771E+000                  1.6258823045866437E+000                  9.2498445913019445E-001                  2.5421628194535888E+000                 -3.6989700043360663E+000                 -7.9514228391359161E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8364225149447997E+000                  5.9162973488447097E+000                  7.4883759441018993E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -5.6977783580918429E-002                  6.3630346283503136E-001                 -1.0395362770397627E+000                 -1.0282635732674765E+000                 -2.2413565052332407E-001                  2.9395276999280628E-001                  7.7756269891468266E-001                  7.3227202211430975E-001                  3.8990775698359958E-002                  1.7148305155731540E+000                  1.7035578118008678E+000                  8.9942988905671539E-001                  3.8134146854058504E-001                 -1.0226846038129134E-001                                        5 
                 1.0530813119140757E+004                  8.9999971265399448E-001                 -1.2910147050360010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7068994567610507E+000                  1.5820771370744902E+000                  9.0049849146777072E-001                  2.5911347412582368E+000                 -3.6989700043360663E+000                 -6.4120236262575913E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7658525643366259E+000                  5.9398435255846218E+000                  7.4879817903503967E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -5.4324857853711217E-002                  6.3471257027813421E-001                 -1.0271913161123885E+000                 -1.0204846245686090E+000                 -2.2027069168211486E-001                  2.9527107619123916E-001                  7.7645473816820865E-001                  8.3913201516748592E-001                  1.5009458703564049E-001                  1.8119984734261632E+000                  1.8052917818823837E+000                  1.0050778489958896E+000                  4.8953608112253555E-001                  8.3524191455660590E-003                                        5 
                 1.2749535516222346E+004                  8.9999968476809356E-001                 -1.2571118651119889E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081393409024059E+000                  1.5382798751094413E+000                  8.7612009220253584E-001                  2.6398915263323768E+000                 -3.6989700043360663E+000                 -5.1731667857842117E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6954732468812117E+000                  5.9633211417965475E+000                  7.4876741402143843E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.1881866201576483E-002                  6.3314087095889904E-001                 -1.0155510952621813E+000                 -1.0131855948267305E+000                 -2.1669703905408805E-001                  2.9642604834658348E-001                  7.7530187056416089E-001                  9.4618217842797359E-001                  2.6115944126749802E-001                  1.9098514074885784E+000                  1.9074859070531276E+000                  1.1109973512804852E+000                  5.9787426387981357E-001                  1.1899844166223617E-001                                        5 
                 1.5333591568021549E+004                  8.9999965700360296E-001                 -1.2237881871941408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7093503234184872E+000                  1.4945613222933150E+000                  8.5183885076230914E-001                  2.6884539958150864E+000                 -3.6989700043360663E+000                 -4.1762725547311884E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6252604426325552E+000                  5.9867376158206893E+000                  7.4874637004547023E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620487E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.0129390997398104E-002                  6.3129391445747285E-001                 -1.0044232092018330E+000                 -1.0062497762304849E+000                 -2.1336339183726699E-001                  2.9742709399441508E-001                  7.7407314867120314E-001                  1.0537260852641110E+000                  3.7230277980924009E-001                  2.0080199034685462E+000                  2.0098464704971981E+000                  1.2169600861039800E+000                  7.0616960027229791E-001                  2.2952354559550980E-001                                        5 
                 1.8342654554763252E+004                  8.9999962935190958E-001                 -1.1910184821037157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7105436935181761E+000                  1.4509533092635154E+000                  8.2764810404803213E-001                  2.7368354759003264E+000                 -3.6989700043360663E+000                 -3.3735260683336678E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5552029233341027E+000                  6.0101024727427959E+000                  7.4872507745963393E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620572E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -4.8464562674016186E-002                  6.2942271935334060E-001                 -9.9345705013562202E-001                 -9.9941475926784429E-001                 -2.1007819414095380E-001                  2.9841359095773112E-001                  7.7286228439264781E-001                  1.1610812895152278E+000                  4.8319400748787111E-001                  2.1060737769768338E+000                  2.1120314861090561E+000                  1.3226949209821655E+000                  8.1420313588348059E-001                  3.3975444244856390E-001                                        5 
                 2.1844816905740096E+004                  8.9999960181798466E-001                 -1.1588073048355611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7116950488080942E+000                  1.4073662799258309E+000                  8.0355187879935330E-001                  2.7850279131111986E+000                 -3.6989700043360663E+000                 -2.7264090043134281E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4853240213970185E+000                  6.0334025392626067E+000                  7.4871283850329012E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620775E-005                  2.4037441660173434E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -4.6922401714540297E-002                  6.2756196981463674E-001                 -9.8287682701347534E-001                 -9.9282028949298784E-001                 -2.0690861357792403E-001                  2.9936536978185591E-001                  7.7169403449216756E-001                  1.2685067018999634E+000                  5.9402233037078644E-001                  2.2044611271988988E+000                  2.2144045896784110E+000                  1.4284929137633473E+000                  9.2221893040356728E-001                  4.4989026569325563E-001                                        5 
